45321;2023.11.20 14:45;0;0.125;-200;-200;2230;206;0;
45322;2023.11.20 15:00;0;0;-200;-200;2364;206;0;
45323;2023.11.20 15:15;0;-0.0625;-200;-200;2321;206;0;
45324;2023.11.20 15:30;0;-0.0625;-200;-200;2268;206;0;
45325;2023.11.20 15:45;0;-0.125;-200;-200;2319;206;0;
45326;2023.11.20 16:00;0;-0.125;-200;-200;2333;206;0;
45327;2023.11.20 16:15;0;0.25;-200;-200;2338;206;0;
45328;2023.11.20 16:30;0;0.25;-200;-200;2338;206;0;
45329;2023.11.20 16:45;0;0.125;-200;-200;2344;206;0;
45330;2023.11.20 17:00;0;0.125;-200;-200;2343;206;0;
45331;2023.11.20 17:15;0;0.25;-200;-200;2350;206;0;
45332;2023.11.20 17:30;0;0.5;-200;-200;2348;206;0;
45333;2023.11.20 17:45;0;0.5;-200;-200;2353;206;0;
45334;2023.11.20 18:00;0;0.6875;-200;-200;2327;206;0;
45335;2023.11.20 18:15;0;0.75;-200;-200;2320;206;0;
45336;2023.11.20 18:30;0;0.8125;-200;-200;2321;206;0;
45337;2023.11.20 18:45;0;1;-200;-200;2342;206;0;
45338;2023.11.20 19:00;0;1.25;-200;-200;2358;206;0;
45339;2023.11.20 19:15;0;1.5;-200;-200;2351;206;0;
45340;2023.11.20 19:30;0;1.8125;-200;-200;2360;206;0;
45341;2023.11.20 19:45;0;2.125;-200;-200;1720;206;0;
45342;2023.11.20 20:00;0;2.5;-200;-200;2295;206;0;
45343;2023.11.20 20:15;0;2.8125;-200;-200;2333;206;0;
45344;2023.11.20 20:30;0;3.125;-200;-200;1884;206;0;
45345;2023.11.20 20:45;0;3.5;-200;-200;2081;206;0;
45346;2023.11.20 21:00;0;3.75;-200;-200;2324;206;0;
45347;2023.11.20 21:15;0;4.0625;-200;-200;2357;206;0;
45348;2023.11.20 21:30;0;4.3125;-200;-200;2295;206;0;
45349;2023.11.20 21:45;0;4.4375;-200;-200;2369;206;0;
45350;2023.11.20 22:00;0;4.625;-200;-200;2359;206;0;
45351;2023.11.20 22:15;0;4.75;-200;-200;2356;206;0;
45352;2023.11.20 22:30;0;4.875;-200;-200;2368;206;0;
45353;2023.11.20 22:45;0;4.9375;-200;-200;2373;206;0;
45354;2023.11.20 23:00;0;5;-200;-200;2370;206;0;
45355;2023.11.20 23:15;0;5;-200;-200;2368;206;0;
45356;2023.11.20 23:30;0;5;-200;-200;2351;206;0;
45357;2023.11.20 23:45;0;5;-200;-200;2367;206;0;
45358;2023.11.21 00:00;0;4.875;-200;-200;2363;206;0;
45359;2023.11.21 00:15;0;4.875;-200;-200;2362;206;0;
45360;2023.11.21 00:30;0;4.75;-200;-200;2365;206;0;
45361;2023.11.21 00:45;0;4.625;-200;-200;2355;206;0;
45362;2023.11.21 01:00;0;4.5;-200;-200;2362;206;0;
45363;2023.11.21 01:15;0;4.4375;-200;-200;2358;206;0;
45364;2023.11.21 01:30;0;4.25;-200;-200;2365;206;0;
45365;2023.11.21 01:45;0;4.125;-200;-200;2237;206;0;
45366;2023.11.21 02:00;0;3.9375;-200;-200;2249;206;0;
45367;2023.11.21 02:15;0;3.8125;-200;-200;1413;206;0;
45368;2023.11.21 02:30;0;3.75;-200;-200;2041;206;0;
45369;2023.11.21 02:45;0;3.5;-200;-200;1383;206;0;
45370;2023.11.21 03:00;0;3.375;-200;-200;1366;206;0;
45371;2023.11.21 03:15;0;3.25;-200;-200;1147;206;0;
45372;2023.11.21 03:30;0;3.1875;-200;-200;1123;206;0;
45373;2023.11.21 03:45;0;3.0625;-200;-200;1899;206;0;
45374;2023.11.21 04:00;0;2.875;-200;-200;1396;206;0;
45375;2023.11.21 04:15;0;2.875;-200;-200;1452;206;0;
45376;2023.11.21 04:30;0;2.75;-200;-200;1507;206;0;
45377;2023.11.21 04:45;0;2.6875;-200;-200;1311;206;0;
45378;2023.11.21 05:00;0;2.625;-200;-200;2365;206;0;
45379;2023.11.21 05:15;0;2.4375;-200;-200;2318;206;0;
45380;2023.11.21 05:30;0;2.375;-200;-200;2335;206;0;
45381;2023.11.21 05:45;0;2.25;-200;-200;2369;206;0;
45382;2023.11.21 06:00;0;2.25;-200;-200;2352;206;0;
45383;2023.11.21 06:15;0;2;-200;-200;2365;206;0;
45384;2023.11.21 06:30;0;1.9375;-200;-200;1203;206;0;
45385;2023.11.21 06:45;0;1.875;-200;-200;1304;206;0;
45386;2023.11.21 07:00;0;1.875;-200;-200;1197;206;0;
45387;2023.11.21 07:15;0;1.75;-200;-200;1322;206;0;
45388;2023.11.21 07:30;0;1.625;-200;-200;1246;206;0;
45389;2023.11.21 07:45;0;1.625;-200;-200;1355;206;0;
45390;2023.11.21 08:00;0;1.5625;-200;-200;1145;206;0;
45391;2023.11.21 08:15;0;1.4375;-200;-200;1235;206;0;
45392;2023.11.21 08:30;0;1.4375;-200;-200;1195;206;0;
45393;2023.11.21 08:45;0;1.25;-200;-200;1064;206;0;
45394;2023.11.21 09:00;0;1.25;-200;-200;1216;206;0;
45395;2023.11.21 09:15;0;1.25;-200;-200;1066;206;0;
45396;2023.11.21 09:30;0;1.125;-200;-200;1194;206;0;
45397;2023.11.21 09:45;0;1.125;-200;-200;1273;206;0;
45398;2023.11.21 10:00;0;1.125;-200;-200;1298;206;0;
45399;2023.11.21 10:15;0;1.1875;-200;-200;1168;206;0;
45400;2023.11.21 10:30;0;1.125;-200;-200;1222;206;0;
45401;2023.11.21 10:45;0;1.1875;-200;-200;1191;206;0;
45402;2023.11.21 11:00;0;1.125;-200;-200;1180;206;0;
45403;2023.11.21 11:15;0;1;-200;-200;1180;206;0;
45404;2023.11.21 11:30;0;1.125;-200;-200;1002;206;0;
45405;2023.11.21 11:45;0;1.0625;-200;-200;1219;206;0;
45406;2023.11.21 12:00;0;1;-200;-200;1419;206;0;
45407;2023.11.21 12:15;0;1;-200;-200;1235;206;0;
45408;2023.11.21 12:30;0;1;-200;-200;1229;206;0;
45409;2023.11.21 12:45;0;1;-200;-200;1027;206;0;
45410;2023.11.21 13:00;0;0.9375;-200;-200;1017;206;0;
45411;2023.11.21 13:15;0;0.9375;-200;-200;1098;206;0;
45412;2023.11.21 13:30;0;0.9375;-200;-200;1069;206;0;
45413;2023.11.21 13:45;0;0.875;-200;-200;1249;206;0;
45414;2023.11.21 14:00;0;0.875;-200;-200;1228;206;0;
45415;2023.11.21 14:15;0;0.9375;-200;-200;1184;206;0;
45416;2023.11.21 14:30;0;0.875;-200;-200;1302;206;0;
45417;2023.11.21 14:45;0;0.875;-200;-200;1234;206;0;
45418;2023.11.21 15:00;0;0.9375;-200;-200;1263;206;0;
45419;2023.11.21 15:15;0;0.9375;-200;-200;1197;206;0;
45420;2023.11.21 15:30;0;1;-200;-200;1365;206;0;
45421;2023.11.21 15:45;0;1;-200;-200;1297;206;0;
45422;2023.11.21 16:00;0;1.125;-200;-200;1123;206;0;
45423;2023.11.21 16:15;0;1.1875;-200;-200;1300;206;0;
45424;2023.11.21 16:30;0;1.375;-200;-200;1479;206;0;
45425;2023.11.21 16:45;0;1.5;-200;-200;1779;206;0;
45426;2023.11.21 17:00;0;1.625;-200;-200;1428;206;0;
45427;2023.11.21 17:15;0;1.75;-200;-200;1481;206;0;
45428;2023.11.21 17:30;0;1.6875;-200;-200;1441;206;0;
45429;2023.11.21 17:45;0;1.8125;-200;-200;1408;206;0;
45430;2023.11.21 18:00;0;1.875;-200;-200;1320;206;0;
45431;2023.11.21 18:15;0;2;-200;-200;1416;206;0;
45432;2023.11.21 18:30;0;2.125;-200;-200;1461;206;0;
45433;2023.11.21 18:45;0;2.375;-200;-200;1502;206;0;
45434;2023.11.21 19:00;0;2.625;-200;-200;2159;206;0;
45435;2023.11.21 19:15;0;2.9375;-200;-200;2488;206;0;
45436;2023.11.21 19:30;0;3.25;-200;-200;1665;206;0;
45437;2023.11.21 19:45;0;3.625;-200;-200;2372;206;0;
45438;2023.11.21 20:00;0;4;-200;-200;2404;206;0;
45439;2023.11.21 20:15;0;4.25;-200;-200;2398;206;0;
45440;2023.11.21 20:30;0;4.5625;-200;-200;2473;206;0;
45441;2023.11.21 20:45;0;4.8125;-200;-200;2488;206;0;
45442;2023.11.21 21:00;0;5.0625;-200;-200;1466;206;0;
45443;2023.11.21 21:15;0;5.25;-200;-200;1377;206;0;
45444;2023.11.21 21:30;0;5.4375;-200;-200;1266;206;0;
45445;2023.11.21 21:45;0;5.6875;-200;-200;1411;206;0;
45446;2023.11.21 22:00;0;5.8125;-200;-200;1576;206;0;
45447;2023.11.21 22:15;0;6.0625;-200;-200;1443;206;0;
45448;2023.11.21 22:30;0;6.125;-200;-200;2236;206;0;
45449;2023.11.21 22:45;0;6.25;-200;-200;2375;206;0;
45450;2023.11.21 23:00;0;6.25;-200;-200;2375;206;0;
45451;2023.11.21 23:15;0;6.25;-200;-200;2373;206;0;
45452;2023.11.21 23:30;0;6.125;-200;-200;2373;206;0;
45453;2023.11.21 23:45;0;6;-200;-200;2372;206;0;
45454;2023.11.22 00:00;0;5.9375;-200;-200;2375;206;0;
45455;2023.11.22 00:15;0;5.75;-200;-200;2376;206;0;
45456;2023.11.22 00:30;0;5.75;-200;-200;2376;206;0;
45457;2023.11.22 00:45;0;5.625;-200;-200;2392;206;0;
45458;2023.11.22 01:00;0;5.5;-200;-200;2357;206;0;
45459;2023.11.22 01:15;0;5.375;-200;-200;2377;206;0;
45460;2023.11.22 01:30;0;5.25;-200;-200;2199;206;0;
45461;2023.11.22 01:45;0;5.125;-200;-200;2334;206;0;
45462;2023.11.22 02:00;0;4.9375;-200;-200;1471;206;0;
45463;2023.11.22 02:15;0;4.8125;-200;-200;1703;206;0;
45464;2023.11.22 02:30;0;4.625;-200;-200;1413;206;0;
45465;2023.11.22 02:45;0;4.4375;-200;-200;1386;206;0;
45466;2023.11.22 03:00;0;4.3125;-200;-200;1257;206;0;
45467;2023.11.22 03:15;0;4.125;-200;-200;1194;206;0;
45468;2023.11.22 03:30;0;4.0625;-200;-200;1549;206;0;
45469;2023.11.22 03:45;0;3.8125;-200;-200;1996;206;0;
45470;2023.11.22 04:00;0;3.625;-200;-200;1912;206;0;
45471;2023.11.22 04:15;0;3.4375;-200;-200;1348;206;0;
45472;2023.11.22 04:30;0;3.5;-200;-200;1357;206;0;
45473;2023.11.22 04:45;0;3.375;-200;-200;1290;206;0;
45474;2023.11.22 05:00;0;3.3125;-200;-200;1180;206;0;
45475;2023.11.22 05:15;0;3.25;-200;-200;1448;206;0;
45476;2023.11.22 05:30;0;3.25;-200;-200;1551;206;0;
45477;2023.11.22 05:45;0;3.375;-200;-200;1522;206;0;
45478;2023.11.22 06:00;0;3.375;-200;-200;1454;206;0;
45479;2023.11.22 06:15;0;3.375;-200;-200;1474;206;0;
45480;2023.11.22 06:30;0;3.375;-200;-200;1448;206;0;
45481;2023.11.22 06:45;0;3.375;-200;-200;1543;206;0;
45482;2023.11.22 07:00;0;3.25;-200;-200;1376;206;0;
45483;2023.11.22 07:15;0;3.25;-200;-200;1432;206;0;
45484;2023.11.22 07:30;0;3.25;-200;-200;1528;206;0;
45485;2023.11.22 07:45;0;3.25;-200;-200;1464;206;0;
45486;2023.11.22 08:00;0;3.25;-200;-200;1493;206;0;
45487;2023.11.22 08:15;0;3.3125;-200;-200;1504;206;0;
45488;2023.11.22 08:30;0;3.375;-200;-200;1558;206;0;
45489;2023.11.22 08:45;0;3.5;-200;-200;1344;206;0;
45490;2023.11.22 09:00;0;3.5;-200;-200;1510;206;0;
45491;2023.11.22 09:15;0;3.625;-200;-200;1580;206;0;
45492;2023.11.22 09:30;0;3.6875;-200;-200;1741;206;0;
45493;2023.11.22 09:45;0;3.75;-200;-200;1475;206;0;
45494;2023.11.22 10:00;0;3.75;-200;-200;1395;206;0;
45495;2023.11.22 10:15;0;3.875;-200;-200;1348;206;0;
45496;2023.11.22 10:30;0;3.875;-200;-200;1364;206;0;
45497;2023.11.22 10:45;0;4;-200;-200;1371;206;0;
45498;2023.11.22 11:00;0;4;-200;-200;1543;206;0;
45499;2023.11.22 11:15;0;4.125;-200;-200;1797;206;0;
45500;2023.11.22 11:30;0;4.125;-200;-200;1976;206;0;
45501;2023.11.22 11:45;0;4.1875;-200;-200;1710;206;0;
45502;2023.11.22 12:00;0;4.25;-200;-200;1791;206;0;
45503;2023.11.22 12:15;0;4.25;-200;-200;1617;206;0;
45504;2023.11.22 12:30;0;4.3125;-200;-200;1617;206;0;
45505;2023.11.22 12:45;0;4.375;-200;-200;1564;206;0;
45506;2023.11.22 13:00;0;4.4375;-200;-200;1700;206;0;
45507;2023.11.22 13:15;0;4.4375;-200;-200;1585;206;0;
45508;2023.11.22 13:30;0;4.5;-200;-200;1739;206;0;
45509;2023.11.22 13:45;0;4.5;-200;-200;1826;206;0;
45510;2023.11.22 14:00;0;4.5;-200;-200;1557;206;0;
45511;2023.11.22 14:15;0;4.5625;-200;-200;1792;206;0;
45512;2023.11.22 14:30;0;4.5625;-200;-200;1836;206;0;
45513;2023.11.22 14:45;0;4.5625;-200;-200;1822;206;0;
45514;2023.11.22 15:00;0;4.5625;-200;-200;1824;206;0;
45515;2023.11.22 15:15;0;4.625;-200;-200;1790;206;0;
45516;2023.11.22 15:30;0;4.625;-200;-200;1487;206;0;
45517;2023.11.22 15:45;0;4.6875;-200;-200;1486;206;0;
45518;2023.11.22 16:00;0;4.75;-200;-200;1944;206;0;
45519;2023.11.22 16:15;0;4.75;-200;-200;2278;206;0;
45520;2023.11.22 16:30;0;4.875;-200;-200;2038;206;0;
45521;2023.11.22 16:45;0;4.9375;-200;-200;2375;206;0;
45522;2023.11.22 17:00;0;5;-200;-200;1725;206;0;
45523;2023.11.22 17:15;0;5.25;-200;-200;1499;206;0;
45524;2023.11.22 17:30;0;5.3125;-200;-200;1494;206;0;
45525;2023.11.22 17:45;0;5.375;-200;-200;1759;206;0;
45526;2023.11.22 18:00;0;5.625;-200;-200;1442;206;0;
45527;2023.11.22 18:15;0;5.75;-200;-200;1723;206;0;
45528;2023.11.22 18:30;0;5.9375;-200;-200;1530;206;0;
45529;2023.11.22 18:45;0;6.125;-200;-200;1338;206;0;
45530;2023.11.22 19:00;0;6.1875;-200;-200;2107;206;0;
45531;2023.11.22 19:15;0;6.375;-200;-200;1751;206;0;
45532;2023.11.22 19:30;0;6.5625;-200;-200;2341;206;0;
45533;2023.11.22 19:45;0;6.75;-200;-200;1881;206;0;
45534;2023.11.22 20:00;0;6.9375;-200;-200;2364;206;0;
45535;2023.11.22 20:15;0;7;-200;-200;2380;206;0;
45536;2023.11.22 20:30;0;7.25;-200;-200;2384;206;0;
45537;2023.11.22 20:45;0;7.5;-200;-200;2426;206;0;
45538;2023.11.22 21:00;0;7.5625;-200;-200;2487;206;0;
45539;2023.11.22 21:15;0;7.75;-200;-200;2491;206;0;
45540;2023.11.22 21:30;0;7.875;-200;-200;2486;206;0;
45541;2023.11.22 21:45;0;8.125;-200;-200;2409;206;0;
45542;2023.11.22 22:00;0;8.125;-200;-200;2447;206;0;
45543;2023.11.22 22:15;0;8.125;-200;-200;2482;206;0;
45544;2023.11.22 22:30;0;8;-200;-200;2481;206;0;
45545;2023.11.22 22:45;0;8.0625;-200;-200;2473;206;0;
45546;2023.11.22 23:00;0;8;-200;-200;2459;206;0;
45547;2023.11.22 23:15;0;8;-200;-200;2463;206;0;
45548;2023.11.22 23:30;0;8;-200;-200;2467;206;0;
45549;2023.11.22 23:45;0;7.9375;-200;-200;2466;206;0;
45550;2023.11.23 00:00;0;7.875;-200;-200;2455;206;0;
45551;2023.11.23 00:15;0;7.875;-200;-200;2476;206;0;
45552;2023.11.23 00:30;0;7.8125;-200;-200;2479;206;0;
45553;2023.11.23 00:45;0;7.75;-200;-200;2461;206;0;
45554;2023.11.23 01:00;0;7.625;-200;-200;2312;206;0;
45555;2023.11.23 01:15;0;7.625;-200;-200;2435;206;0;
45556;2023.11.23 01:30;0;7.5;-200;-200;2481;206;0;
45557;2023.11.23 01:45;0;7.5;-200;-200;2482;206;0;
45558;2023.11.23 02:00;0;7.375;-200;-200;2331;206;0;
45559;2023.11.23 02:15;0;7.375;-200;-200;2467;206;0;
45560;2023.11.23 02:30;0;7.375;-200;-200;2484;206;0;
45561;2023.11.23 02:45;0;7.375;-200;-200;2474;206;0;
45562;2023.11.23 03:00;0;7.25;-200;-200;2354;206;0;
45563;2023.11.23 03:15;0;7.25;-200;-200;2484;206;0;
45564;2023.11.23 03:30;0;7.25;-200;-200;2485;206;0;
45565;2023.11.23 03:45;0;7.125;-200;-200;2044;206;0;
45566;2023.11.23 04:00;0;7.1875;-200;-200;2384;206;0;
45567;2023.11.23 04:15;0;7.0625;-200;-200;2220;206;0;
45568;2023.11.23 04:30;0;7.125;-200;-200;2438;206;0;
45569;2023.11.23 04:45;0;7.0625;-200;-200;2454;206;0;
45570;2023.11.23 05:00;0;7.125;-200;-200;2440;206;0;
45571;2023.11.23 05:15;0;7;-200;-200;2441;206;0;
45572;2023.11.23 05:30;0;7.0625;-200;-200;2372;206;0;
45573;2023.11.23 05:45;0;7;-200;-200;2379;206;0;
45574;2023.11.23 06:00;0;6.9375;-200;-200;2377;206;0;
45575;2023.11.23 06:15;0;6.875;-200;-200;2378;206;0;
45576;2023.11.23 06:30;0;6.875;-200;-200;2376;206;0;
45577;2023.11.23 06:45;0;6.875;-200;-200;2377;206;0;
45578;2023.11.23 07:00;0;6.75;-200;-200;2377;206;0;
45579;2023.11.23 07:15;0;6.75;-200;-200;2369;206;0;
45580;2023.11.23 07:30;0;6.625;-200;-200;2368;206;0;
45581;2023.11.23 07:45;0;6.625;-200;-200;2405;206;0;
45582;2023.11.23 08:00;0;6.4375;-200;-200;2376;206;0;
45583;2023.11.23 08:15;0;6.1875;-200;-200;2376;206;0;
45584;2023.11.23 08:30;0;6;-200;-200;2368;206;0;
45585;2023.11.23 08:45;0;5.875;-200;-200;2373;206;0;
45586;2023.11.23 09:00;0;5.875;-200;-200;2368;206;0;
45587;2023.11.23 09:15;0;5.875;-200;-200;1447;206;0;
45588;2023.11.23 09:30;0;5.75;-200;-200;2365;206;0;
45589;2023.11.23 09:45;0;5.4375;-200;-200;2085;206;0;
45590;2023.11.23 10:00;0;5.25;-200;-200;2390;206;0;
45591;2023.11.23 10:15;0;5.25;-200;-200;2364;206;0;
45592;2023.11.23 10:30;0;5.125;-200;-200;2381;206;0;
45593;2023.11.23 10:45;0;5;-200;-200;1792;206;0;
45594;2023.11.23 11:00;0;4.75;-200;-200;2375;206;0;
45595;2023.11.23 11:15;0;4.625;-200;-200;2351;206;0;
45596;2023.11.23 11:30;0;4.5625;-200;-200;2376;206;0;
45597;2023.11.23 11:45;0;4.5625;-200;-200;2169;206;0;
45598;2023.11.23 12:00;0;4.625;-200;-200;2301;206;0;
45599;2023.11.23 12:15;0;4.625;-200;-200;2320;206;0;
45600;2023.11.23 12:30;0;4.5;-200;-200;1722;206;0;
45601;2023.11.23 12:45;0;4.375;-200;-200;2085;206;0;
45602;2023.11.23 13:00;0;4.125;-200;-200;2441;206;0;
45603;2023.11.23 13:15;0;4.25;-200;-200;2486;206;0;
45604;2023.11.23 13:30;0;4.125;-200;-200;2484;206;0;
45605;2023.11.23 13:45;0;4.1875;-200;-200;2446;206;0;
45606;2023.11.23 14:00;0;3.875;-200;-200;2400;206;0;
45607;2023.11.23 14:15;0;3.875;-200;-200;2227;206;0;
45608;2023.11.23 14:30;0;3.9375;-200;-200;2084;206;0;
45609;2023.11.23 14:45;0;3.875;-200;-200;1956;206;0;
45610;2023.11.23 15:00;0;3.75;-200;-200;1759;206;0;
45611;2023.11.23 15:15;0;3.625;-200;-200;1298;206;0;
45612;2023.11.23 15:30;0;3.75;-200;-200;1485;206;0;
45613;2023.11.23 15:45;0;3.875;-200;-200;1487;206;0;
45614;2023.11.23 16:00;0;3.75;-200;-200;1619;206;0;
45615;2023.11.23 16:15;0;3.5;-200;-200;1668;206;0;
45616;2023.11.23 16:30;0;3.5;-200;-200;1300;206;0;
45617;2023.11.23 16:45;0;3.25;-200;-200;1212;206;0;
45618;2023.11.23 17:00;0;3.25;-200;-200;1338;206;0;
45619;2023.11.23 17:15;0;3.25;-200;-200;1327;206;0;
45620;2023.11.23 17:30;0;3.3125;-200;-200;1298;206;0;
45621;2023.11.23 17:45;0;3.25;-200;-200;1249;206;0;
45622;2023.11.23 18:00;0;3.25;-200;-200;1279;206;0;
45623;2023.11.23 18:15;0;3.125;-200;-200;1428;206;0;
45624;2023.11.23 18:30;0;3.1875;-200;-200;1333;206;0;
45625;2023.11.23 18:45;0;3.25;-200;-200;1310;206;0;
45626;2023.11.23 19:00;0;3.4375;-200;-200;1317;206;0;
45627;2023.11.23 19:15;0;3.625;-200;-200;1646;206;0;
45628;2023.11.23 19:30;0;3.875;-200;-200;1470;206;0;
45629;2023.11.23 19:45;0;4.1875;-200;-200;1774;206;0;
45630;2023.11.23 20:00;0;4.5;-200;-200;2400;206;0;
45631;2023.11.23 20:15;0;4.6875;-200;-200;2485;206;0;
45632;2023.11.23 20:30;0;4.75;-200;-200;1913;206;0;
45633;2023.11.23 20:45;0;4.75;-200;-200;2393;206;0;
45634;2023.11.23 21:00;0;4.75;-200;-200;2431;206;0;
45635;2023.11.23 21:15;0;4.75;-200;-200;2427;206;0;
45636;2023.11.23 21:30;0;4.6875;-200;-200;2413;206;0;
45637;2023.11.23 21:45;0;4.6875;-200;-200;2447;206;0;
45638;2023.11.23 22:00;0;4.625;-200;-200;2265;206;0;
45639;2023.11.23 22:15;0;4.625;-200;-200;2316;206;0;
45640;2023.11.23 22:30;0;4.625;-200;-200;2484;206;0;
45641;2023.11.23 22:45;0;4.5625;-200;-200;2490;206;0;
45642;2023.11.23 23:00;0;4.5;-200;-200;2490;206;0;
45643;2023.11.23 23:15;0;4.375;-200;-200;2490;206;0;
45644;2023.11.23 23:30;0;4.25;-200;-200;2479;206;0;
45645;2023.11.23 23:45;0;4.125;-200;-200;2490;206;0;
45646;2023.11.24 00:00;0;3.875;-200;-200;2490;206;0;
45647;2023.11.24 00:15;0;3.75;-200;-200;2491;206;0;
45648;2023.11.24 00:30;0;3.5;-200;-200;1646;206;0;
45649;2023.11.24 00:45;0;3.1875;-200;-200;1418;206;0;
45650;2023.11.24 01:00;0;2.9375;-200;-200;1522;206;0;
45651;2023.11.24 01:15;0;2.75;-200;-200;1254;206;0;
45652;2023.11.24 01:30;0;2.5;-200;-200;1397;206;0;
45653;2023.11.24 01:45;0;2.25;-200;-200;1038;206;0;
45654;2023.11.24 02:00;0;2;-200;-200;1339;206;0;
45655;2023.11.24 02:15;0;1.875;-200;-200;1842;206;0;
45656;2023.11.24 02:30;0;1.75;-200;-200;2490;206;0;
45657;2023.11.24 02:45;0;1.5625;-200;-200;2488;206;0;
45658;2023.11.24 03:00;0;1.375;-200;-200;2404;206;0;
45659;2023.11.24 03:15;0;1.25;-200;-200;2451;206;0;
45660;2023.11.24 03:30;0;1.125;-200;-200;2415;206;0;
45661;2023.11.24 03:45;0;1;-200;-200;1475;206;0;
45662;2023.11.24 04:00;0;0.875;-200;-200;1344;206;0;
45663;2023.11.24 04:15;0;0.8125;-200;-200;1430;206;0;
45664;2023.11.24 04:30;0;0.75;-200;-200;1335;206;0;
45665;2023.11.24 04:45;0;0.625;-200;-200;1406;206;0;
45666;2023.11.24 05:00;0;0.625;-200;-200;1225;206;0;
45667;2023.11.24 05:15;0;0.5;-200;-200;1184;206;0;
45668;2023.11.24 05:30;0;0.375;-200;-200;1235;206;0;
45669;2023.11.24 05:45;0;0.4375;-200;-200;1513;206;0;
45670;2023.11.24 06:00;0;0.375;-200;-200;1376;206;0;
45671;2023.11.24 06:15;0;0.25;-200;-200;1534;206;0;
45672;2023.11.24 06:30;0;0.25;-200;-200;1412;206;0;
45673;2023.11.24 06:45;0;0.125;-200;-200;1295;206;0;
45674;2023.11.24 07:00;0;0.125;-200;-200;656;206;0;
45675;2023.11.24 07:15;0;0.125;-200;-200;781;206;0;
45676;2023.11.24 07:30;0;0.125;-200;-200;1238;206;0;
45677;2023.11.24 07:45;0;0.125;-200;-200;1295;206;0;
45678;2023.11.24 08:00;0;0.125;-200;-200;1058;206;0;
45679;2023.11.24 08:15;0;0.0625;-200;-200;1245;206;0;
45680;2023.11.24 08:30;0;0.125;-200;-200;1272;206;0;
45681;2023.11.24 08:45;0;0.125;-200;-200;1298;206;0;
45682;2023.11.24 09:00;0;0.375;-200;-200;1332;206;0;
45683;2023.11.24 09:15;0;0.375;-200;-200;1164;206;0;
45684;2023.11.24 09:30;0;0.4375;-200;-200;1189;206;0;
45685;2023.11.24 09:45;0;0.4375;-200;-200;1273;206;0;
45686;2023.11.24 10:00;0;0.5;-200;-200;1267;206;0;
45687;2023.11.24 10:15;0;0.6875;-200;-200;1326;206;0;
45688;2023.11.24 10:30;0;0.875;-200;-200;2067;206;0;
45689;2023.11.24 10:45;0;0.9375;-200;-200;1952;206;0;
45690;2023.11.24 11:00;0;1;-200;-200;2173;206;0;
45691;2023.11.24 11:15;0;1.1875;-200;-200;2450;206;0;
45692;2023.11.24 11:30;0;1.375;-200;-200;2382;206;0;
45693;2023.11.24 11:45;0;1.5625;-200;-200;2478;206;0;
45694;2023.11.24 12:00;0;1.625;-200;-200;2484;206;0;
45695;2023.11.24 12:15;0;1.75;-200;-200;2484;206;0;
45696;2023.11.24 12:30;0;1.625;-200;-200;2485;206;0;
45697;2023.11.24 12:45;0;1.5625;-200;-200;2485;206;0;
45698;2023.11.24 13:00;0;1.5;-200;-200;2484;206;0;
45699;2023.11.24 13:15;0;1.5;-200;-200;2485;206;0;
45700;2023.11.24 13:30;0;1.375;-200;-200;2485;206;0;
45701;2023.11.24 13:45;0;1.25;-200;-200;2485;206;0;
45702;2023.11.24 14:00;0;1.25;-200;-200;2486;206;0;
45703;2023.11.24 14:15;0;1.125;-200;-200;2485;206;0;
45704;2023.11.24 14:30;0;0.9375;-200;-200;2484;206;0;
45705;2023.11.24 14:45;0;0.8125;-200;-200;2484;206;0;
45706;2023.11.24 15:00;0;0.625;-200;-200;2484;206;0;
45707;2023.11.24 15:15;0;0.4375;-200;-200;2484;206;0;
45708;2023.11.24 15:30;0;0.1875;-200;-200;1256;206;0;
45709;2023.11.24 15:45;0;0.125;-200;-200;1239;206;0;
45710;2023.11.24 16:00;0;0.1875;-200;-200;1283;206;0;
45711;2023.11.24 16:15;0;0.25;-200;-200;1343;206;0;
45712;2023.11.24 16:30;0;0.1875;-200;-200;1482;206;0;
45713;2023.11.24 16:45;0;0.1875;-200;-200;1642;206;0;
45714;2023.11.24 17:00;0;0.1875;-200;-200;1454;206;0;
45715;2023.11.24 17:15;0;0.125;-200;-200;1258;206;0;
45716;2023.11.24 17:30;0;0.25;-200;-200;1378;206;0;
45717;2023.11.24 17:45;0;0.3125;-200;-200;1488;206;0;
45718;2023.11.24 18:00;0;0.5;-200;-200;1483;206;0;
45719;2023.11.24 18:15;0;0.625;-200;-200;1964;206;0;
45720;2023.11.24 18:30;0;0.875;-200;-200;2317;206;0;
45721;2023.11.24 18:45;0;1.125;-200;-200;2349;206;0;
45722;2023.11.24 19:00;0;1.375;-200;-200;2465;206;0;
45723;2023.11.24 19:15;0;1.5625;-200;-200;2474;206;0;
45724;2023.11.24 19:30;0;1.75;-200;-200;2470;206;0;
45725;2023.11.24 19:45;0;1.875;-200;-200;2487;206;0;
45726;2023.11.24 20:00;0;2.0625;-200;-200;2422;206;0;
45727;2023.11.24 20:15;0;2.1875;-200;-200;2275;206;0;
45728;2023.11.24 20:30;0;2.5;-200;-200;2012;206;0;
45729;2023.11.24 20:45;0;2.625;-200;-200;2491;206;0;
45730;2023.11.24 21:00;0;2.75;-200;-200;1328;206;0;
