1012;20.01.2023 01:30:00;4;25.5;-200;-200;0;206;0;
1013;20.01.2023 01:45:00;4;25.5;-200;-200;0;206;0;
1014;20.01.2023 02:00:00;4;25.5;-200;-200;0;206;0;
1015;20.01.2023 02:15:00;4;25.5;-200;-200;0;206;0;
1016;20.01.2023 02:30:00;4;25.5625;-200;-200;0;206;0;
1017;20.01.2023 02:45:00;4;25.5625;-200;-200;0;206;0;
1018;20.01.2023 03:00:00;4;25.5;-200;-200;0;206;0;
1019;20.01.2023 03:15:00;4;25.5;-200;-200;0;206;0;
1020;20.01.2023 03:30:00;4;25.5;-200;-200;0;206;0;
1021;20.01.2023 03:45:00;4;25.5;-200;-200;0;206;0;
1022;20.01.2023 04:00:00;4;25.5;-200;-200;0;206;0;
1023;20.01.2023 04:15:00;4;25.5;-200;-200;0;206;0;
1024;20.01.2023 04:30:00;4;25.4375;-200;-200;0;206;0;
1025;20.01.2023 04:45:00;4;25.4375;-200;-200;0;206;0;
1026;20.01.2023 05:00:00;4;25.375;-200;-200;0;206;0;
1027;20.01.2023 05:15:00;4;25.375;-200;-200;0;206;0;
1028;20.01.2023 05:30:00;4;25.375;-200;-200;0;206;0;
1029;20.01.2023 05:45:00;4;25.3125;-200;-200;0;206;0;
1030;20.01.2023 06:00:00;4;25.25;-200;-200;0;206;0;
1031;20.01.2023 06:15:00;4;25.25;-200;-200;0;206;0;
1032;20.01.2023 06:30:00;4;25.25;-200;-200;0;206;0;
1033;20.01.2023 06:45:00;4;25.125;-200;-200;0;206;0;
1034;20.01.2023 07:00:00;4;25.125;-200;-200;0;206;0;
1035;20.01.2023 07:15:00;4;25.125;-200;-200;0;206;0;
1036;20.01.2023 07:30:00;4;25.0625;-200;-200;0;206;0;
1037;20.01.2023 07:45:00;4;25;-200;-200;0;206;0;
1038;20.01.2023 08:00:00;4;25;-200;-200;0;206;0;
1039;20.01.2023 08:15:00;4;25;-200;-200;0;206;0;
1040;20.01.2023 08:30:00;4;24.9375;-200;-200;0;206;0;
1041;20.01.2023 08:45:00;4;24.875;-200;-200;0;206;0;
1042;20.01.2023 09:00:00;4;24.875;-200;-200;0;206;0;
1043;20.01.2023 09:15:00;4;24.875;-200;-200;0;206;0;
1044;20.01.2023 09:30:00;4;24.875;-200;-200;0;206;0;
1045;20.01.2023 09:45:00;4;24.8125;-200;-200;0;206;0;
1046;20.01.2023 10:00:00;4;24.75;-200;-200;0;206;0;
1047;20.01.2023 10:15:00;4;24.75;-200;-200;0;206;0;
1048;20.01.2023 10:30:00;4;24.75;-200;-200;0;206;0;
1049;20.01.2023 10:45:00;4;24.75;-200;-200;0;206;0;
1050;20.01.2023 11:00:00;4;24.75;-200;-200;0;206;0;
1051;20.01.2023 11:15:00;4;24.6875;-200;-200;0;206;0;
1052;20.01.2023 11:30:00;4;24.6875;-200;-200;0;206;0;
1053;20.01.2023 11:45:00;4;24.6875;-200;-200;0;206;0;
1054;20.01.2023 12:00:00;4;24.625;-200;-200;0;206;0;
1055;20.01.2023 12:15:00;4;24.625;-200;-200;0;206;0;
1056;20.01.2023 12:30:00;4;24.625;-200;-200;0;206;0;
1057;20.01.2023 12:45:00;4;24.625;-200;-200;0;206;0;
1058;20.01.2023 13:00:00;4;24.625;-200;-200;0;206;0;
1059;20.01.2023 13:15:00;4;24.625;-200;-200;0;206;0;
1060;20.01.2023 13:30:00;4;24.625;-200;-200;0;206;0;
1061;20.01.2023 13:45:00;4;24.625;-200;-200;0;206;0;
1062;20.01.2023 14:00:00;4;24.625;-200;-200;0;206;0;
1063;20.01.2023 14:15:00;4;24.625;-200;-200;0;206;0;
1064;20.01.2023 14:30:00;4;24.625;-200;-200;0;206;0;
1065;20.01.2023 14:45:00;4;24.625;-200;-200;0;206;0;
1066;20.01.2023 15:00:00;4;24.625;-200;-200;0;206;0;
1067;20.01.2023 15:15:00;4;24.625;-200;-200;0;206;0;
1068;20.01.2023 15:30:00;4;24.625;-200;-200;0;206;0;
1069;20.01.2023 15:45:00;4;24.625;-200;-200;0;206;0;
1070;20.01.2023 16:00:00;4;24.625;-200;-200;0;206;0;
1071;20.01.2023 16:15:00;4;24.625;-200;-200;0;206;0;
1072;20.01.2023 16:30:00;4;24.625;-200;-200;0;206;0;
1073;20.01.2023 16:45:00;4;24.625;-200;-200;0;206;0;
1074;20.01.2023 17:00:00;4;24.625;-200;-200;0;206;0;
1075;20.01.2023 17:15:00;4;24.625;-200;-200;0;206;0;
1076;20.01.2023 17:30:00;4;24.625;-200;-200;0;206;0;
1077;20.01.2023 17:45:00;4;24.625;-200;-200;0;206;0;
1078;20.01.2023 18:00:00;4;24.625;-200;-200;0;206;0;
1079;20.01.2023 18:15:00;4;24.625;-200;-200;0;206;0;
1080;20.01.2023 18:30:00;4;24.6875;-200;-200;0;206;0;
1081;20.01.2023 18:45:00;4;24.6875;-200;-200;0;206;0;
1082;20.01.2023 19:00:00;4;24.6875;-200;-200;0;206;0;
1083;20.01.2023 19:15:00;4;24.6875;-200;-200;0;206;0;
1084;20.01.2023 19:30:00;4;24.75;-200;-200;0;206;0;
1085;20.01.2023 19:45:00;4;24.75;-200;-200;0;206;0;
1086;20.01.2023 20:00:00;4;24.75;-200;-200;0;206;0;
1087;20.01.2023 20:15:00;4;24.8125;-200;-200;0;206;0;
1088;20.01.2023 20:30:00;4;24.875;-200;-200;0;206;0;
1089;20.01.2023 20:45:00;4;24.875;-200;-200;0;206;0;
1090;20.01.2023 21:00:00;4;24.9375;-200;-200;0;206;0;
1091;20.01.2023 21:15:00;4;25;-200;-200;0;206;0;
1092;20.01.2023 21:30:00;4;25;-200;-200;0;206;0;
1093;20.01.2023 21:45:00;4;25;-200;-200;0;206;0;
1094;20.01.2023 22:00:00;4;25;-200;-200;0;206;0;
1095;20.01.2023 22:15:00;4;25.0625;-200;-200;0;206;0;
1096;20.01.2023 22:30:00;4;25.0625;-200;-200;0;206;0;
1097;20.01.2023 22:45:00;4;25.0625;-200;-200;0;206;0;
1098;20.01.2023 23:00:00;4;25.0625;-200;-200;0;206;0;
1099;20.01.2023 23:15:00;4;25.0625;-200;-200;0;206;0;
1100;20.01.2023 23:30:00;4;25.0625;-200;-200;0;206;0;
1101;20.01.2023 23:45:00;4;25.125;-200;-200;0;206;0;
1102;21.01.2023;4;25.125;-200;-200;0;206;0;
1103;21.01.2023 00:15:00;4;25.0625;-200;-200;0;206;0;
1104;21.01.2023 00:30:00;4;25.125;-200;-200;0;206;0;
1105;21.01.2023 00:45:00;4;25.125;-200;-200;0;206;0;
1106;21.01.2023 01:00:00;4;25.125;-200;-200;0;206;0;
1107;21.01.2023 01:15:00;4;25.0625;-200;-200;0;206;0;
1108;21.01.2023 01:30:00;4;25.0625;-200;-200;0;206;0;
1109;21.01.2023 01:45:00;4;25.0625;-200;-200;0;206;0;
1110;21.01.2023 02:00:00;4;25.0625;-200;-200;0;206;0;
1111;21.01.2023 02:15:00;4;25;-200;-200;0;206;0;
1112;21.01.2023 02:30:00;4;25;-200;-200;0;206;0;
1113;21.01.2023 02:45:00;4;25;-200;-200;0;206;0;
1114;21.01.2023 03:00:00;4;25;-200;-200;0;206;0;
1115;21.01.2023 03:15:00;4;25;-200;-200;0;206;0;
1116;21.01.2023 03:30:00;4;25;-200;-200;0;206;0;
1117;21.01.2023 03:45:00;4;25;-200;-200;0;206;0;
1118;21.01.2023 04:00:00;4;25;-200;-200;0;206;0;
1119;21.01.2023 04:15:00;4;25;-200;-200;0;206;0;
1120;21.01.2023 04:30:00;4;25;-200;-200;0;206;0;
1121;21.01.2023 04:45:00;4;25;-200;-200;0;206;0;
1122;21.01.2023 05:00:00;4;25;-200;-200;0;206;0;
1123;21.01.2023 05:15:00;4;25;-200;-200;0;206;0;
1124;21.01.2023 05:30:00;4;24.9375;-200;-200;0;206;0;
1125;21.01.2023 05:45:00;4;24.9375;-200;-200;0;206;0;
1126;21.01.2023 06:00:00;4;24.875;-200;-200;0;206;0;
1127;21.01.2023 06:15:00;4;24.875;-200;-200;0;206;0;
1128;21.01.2023 06:30:00;4;24.875;-200;-200;0;206;0;
1129;21.01.2023 06:45:00;4;24.875;-200;-200;0;206;0;
1130;21.01.2023 07:00:00;4;24.875;-200;-200;0;206;0;
1131;21.01.2023 07:15:00;4;24.875;-200;-200;0;206;0;
1132;21.01.2023 07:30:00;4;24.875;-200;-200;0;206;0;
1133;21.01.2023 07:45:00;4;24.8125;-200;-200;0;206;0;
1134;21.01.2023 08:00:00;4;24.75;-200;-200;0;206;0;
1135;21.01.2023 08:15:00;4;24.75;-200;-200;0;206;0;
1136;21.01.2023 08:30:00;4;24.75;-200;-200;0;206;0;
1137;21.01.2023 08:45:00;4;24.75;-200;-200;0;206;0;
1138;21.01.2023 09:00:00;4;24.75;-200;-200;0;206;0;
1139;21.01.2023 09:15:00;4;24.75;-200;-200;0;206;0;
1140;21.01.2023 09:30:00;4;24.75;-200;-200;0;206;0;
1141;21.01.2023 09:45:00;4;24.75;-200;-200;0;206;0;
1142;21.01.2023 10:00:00;4;24.75;-200;-200;0;206;0;
1143;21.01.2023 10:15:00;4;24.75;-200;-200;0;206;0;
1144;21.01.2023 10:30:00;4;24.75;-200;-200;0;206;0;
1145;21.01.2023 10:45:00;4;24.75;-200;-200;0;206;0;
1146;21.01.2023 11:00:00;4;24.75;-200;-200;0;206;0;
1147;21.01.2023 11:15:00;4;24.75;-200;-200;0;206;0;
1148;21.01.2023 11:30:00;4;24.75;-200;-200;0;206;0;
1149;21.01.2023 11:45:00;4;24.75;-200;-200;0;206;0;
1150;21.01.2023 12:00:00;4;24.75;-200;-200;0;206;0;
1151;21.01.2023 12:15:00;4;24.75;-200;-200;0;206;0;
1152;21.01.2023 12:30:00;4;24.75;-200;-200;0;206;0;
1153;21.01.2023 12:45:00;4;24.75;-200;-200;0;206;0;
1154;21.01.2023 13:00:00;4;24.6875;-200;-200;0;206;0;
1155;21.01.2023 13:15:00;4;24.75;-200;-200;0;206;0;
1156;21.01.2023 13:30:00;4;24.6875;-200;-200;0;206;0;
1157;21.01.2023 13:45:00;4;24.6875;-200;-200;0;206;0;
1158;21.01.2023 14:00:00;4;24.6875;-200;-200;0;206;0;
1159;21.01.2023 14:15:00;4;24.6875;-200;-200;0;206;0;
1160;21.01.2023 14:30:00;4;24.6875;-200;-200;0;206;0;
1161;21.01.2023 14:45:00;4;24.6875;-200;-200;0;206;0;
1162;21.01.2023 15:00:00;4;24.6875;-200;-200;0;206;0;
1163;21.01.2023 15:15:00;4;24.6875;-200;-200;0;206;0;
1164;21.01.2023 15:30:00;4;24.625;-200;-200;0;206;0;
1165;21.01.2023 15:45:00;4;24.625;-200;-200;0;206;0;
1166;21.01.2023 16:00:00;4;24.625;-200;-200;0;206;0;
1167;21.01.2023 16:15:00;4;24.625;-200;-200;0;206;0;
1168;21.01.2023 16:30:00;4;24.625;-200;-200;0;206;0;
1169;21.01.2023 16:45:00;4;24.625;-200;-200;0;206;0;
1170;21.01.2023 17:00:00;4;24.625;-200;-200;0;206;0;
1171;21.01.2023 17:15:00;4;24.625;-200;-200;0;206;0;
1172;21.01.2023 17:30:00;4;24.625;-200;-200;0;206;0;
1173;21.01.2023 17:45:00;4;24.625;-200;-200;0;206;0;
1174;21.01.2023 18:00:00;4;24.625;-200;-200;0;206;0;
1175;21.01.2023 18:15:00;4;24.625;-200;-200;0;206;0;
1176;21.01.2023 18:30:00;4;24.6875;-200;-200;0;206;0;
1177;21.01.2023 18:45:00;4;24.6875;-200;-200;0;206;0;
1178;21.01.2023 19:00:00;4;24.6875;-200;-200;0;206;0;
1179;21.01.2023 19:15:00;4;24.75;-200;-200;0;206;0;
1180;21.01.2023 19:30:00;4;24.75;-200;-200;0;206;0;
1181;21.01.2023 19:45:00;4;24.75;-200;-200;0;206;0;
1182;21.01.2023 20:00:00;4;24.75;-200;-200;0;206;0;
1183;21.01.2023 20:15:00;4;24.75;-200;-200;0;206;0;
1184;21.01.2023 20:30:00;4;24.75;-200;-200;0;206;0;
1185;21.01.2023 20:45:00;4;24.8125;-200;-200;0;206;0;
1186;21.01.2023 21:00:00;4;24.875;-200;-200;0;206;0;
1187;21.01.2023 21:15:00;4;24.875;-200;-200;0;206;0;
1188;21.01.2023 21:30:00;4;24.875;-200;-200;0;206;0;
1189;21.01.2023 21:45:00;4;24.875;-200;-200;0;206;0;
1190;21.01.2023 22:00:00;4;24.9375;-200;-200;0;206;0;
1191;21.01.2023 22:15:00;4;24.9375;-200;-200;0;206;0;
1192;21.01.2023 22:30:00;4;25;-200;-200;0;206;0;
1193;21.01.2023 22:45:00;4;25;-200;-200;0;206;0;
1194;21.01.2023 23:00:00;4;25;-200;-200;0;206;0;
1195;21.01.2023 23:15:00;4;25.125;-200;-200;0;206;0;
1196;21.01.2023 23:30:00;4;25.125;-200;-200;0;206;0;
1197;21.01.2023 23:45:00;4;25.25;-200;-200;0;206;0;
1198;22.01.2023;4;25.3125;-200;-200;0;206;0;
1199;22.01.2023 00:15:00;4;25.375;-200;-200;0;206;0;
1200;22.01.2023 00:30:00;4;25.375;-200;-200;0;206;0;
1201;22.01.2023 00:45:00;4;25.4375;-200;-200;0;206;0;
1202;22.01.2023 01:00:00;4;25.5;-200;-200;0;206;0;
1203;22.01.2023 01:15:00;4;25.5;-200;-200;0;206;0;
1204;22.01.2023 01:30:00;4;25.5;-200;-200;0;206;0;
1205;22.01.2023 01:45:00;4;25.5;-200;-200;0;206;0;
1206;22.01.2023 02:00:00;4;25.5;-200;-200;0;206;0;
1207;22.01.2023 02:15:00;4;25.5;-200;-200;0;206;0;
1208;22.01.2023 02:30:00;4;25.5;-200;-200;0;206;0;
1209;22.01.2023 02:45:00;4;25.5;-200;-200;0;206;0;
1210;22.01.2023 03:00:00;4;25.5;-200;-200;0;206;0;
1211;22.01.2023 03:15:00;4;25.5;-200;-200;0;206;0;
1212;22.01.2023 03:30:00;4;25.5;-200;-200;0;206;0;
1213;22.01.2023 03:45:00;4;25.5;-200;-200;0;206;0;
1214;22.01.2023 04:00:00;4;25.5;-200;-200;0;206;0;
1215;22.01.2023 04:15:00;4;25.5;-200;-200;0;206;0;
1216;22.01.2023 04:30:00;4;25.5;-200;-200;0;206;0;
1217;22.01.2023 04:45:00;4;25.5;-200;-200;0;206;0;
1218;22.01.2023 05:00:00;4;25.4375;-200;-200;0;206;0;
1219;22.01.2023 05:15:00;4;25.4375;-200;-200;0;206;0;
1220;22.01.2023 05:30:00;4;25.375;-200;-200;0;206;0;
1221;22.01.2023 05:45:00;4;25.375;-200;-200;0;206;0;
1222;22.01.2023 06:00:00;4;25.375;-200;-200;0;206;0;
1223;22.01.2023 06:15:00;4;25.375;-200;-200;0;206;0;
1224;22.01.2023 06:30:00;4;25.375;-200;-200;0;206;0;
1225;22.01.2023 06:45:00;4;25.3125;-200;-200;0;206;0;
1226;22.01.2023 07:00:00;4;25.3125;-200;-200;0;206;0;
1227;22.01.2023 07:15:00;4;25.25;-200;-200;0;206;0;
1228;22.01.2023 07:30:00;4;25.25;-200;-200;0;206;0;
1229;22.01.2023 07:45:00;4;25.25;-200;-200;0;206;0;
1230;22.01.2023 08:00:00;4;25.25;-200;-200;0;206;0;
1231;22.01.2023 08:15:00;4;25.25;-200;-200;0;206;0;
1232;22.01.2023 08:30:00;4;25.25;-200;-200;0;206;0;
1233;22.01.2023 08:45:00;4;25.1875;-200;-200;0;206;0;
1234;22.01.2023 09:00:00;4;25.1875;-200;-200;0;206;0;
1235;22.01.2023 09:15:00;4;25.125;-200;-200;0;206;0;
1236;22.01.2023 09:30:00;4;25.125;-200;-200;0;206;0;
1237;22.01.2023 09:45:00;4;25.125;-200;-200;0;206;0;
1238;22.01.2023 10:00:00;4;25.125;-200;-200;0;206;0;
1239;22.01.2023 10:15:00;4;25.0625;-200;-200;0;206;0;
1240;22.01.2023 10:30:00;4;25.0625;-200;-200;0;206;0;
1241;22.01.2023 10:45:00;4;25;-200;-200;0;206;0;
1242;22.01.2023 11:00:00;4;25;-200;-200;0;206;0;
1243;22.01.2023 11:15:00;4;25;-200;-200;0;206;0;
1244;22.01.2023 11:30:00;4;25;-200;-200;0;206;0;
1245;22.01.2023 11:45:00;4;25;-200;-200;0;206;0;
1246;22.01.2023 12:00:00;4;25;-200;-200;0;206;0;
1247;22.01.2023 12:15:00;4;24.9375;-200;-200;0;206;0;
1248;22.01.2023 12:30:00;4;24.9375;-200;-200;0;206;0;
1249;22.01.2023 12:45:00;4;24.875;-200;-200;0;206;0;
1250;22.01.2023 13:00:00;4;24.875;-200;-200;0;206;0;
1251;22.01.2023 13:15:00;4;24.875;-200;-200;0;206;0;
1252;22.01.2023 13:30:00;4;24.875;-200;-200;0;206;0;
1253;22.01.2023 13:45:00;4;24.875;-200;-200;0;206;0;
1254;22.01.2023 14:00:00;4;24.8125;-200;-200;0;206;0;
1255;22.01.2023 14:15:00;4;24.75;-200;-200;0;206;0;
1256;22.01.2023 14:30:00;4;24.75;-200;-200;0;206;0;
1257;22.01.2023 14:45:00;4;24.75;-200;-200;0;206;0;
1258;22.01.2023 15:00:00;4;24.75;-200;-200;0;206;0;
1259;22.01.2023 15:15:00;4;24.75;-200;-200;0;206;0;
1260;22.01.2023 15:30:00;4;24.6875;-200;-200;0;206;0;
1261;22.01.2023 15:45:00;4;24.6875;-200;-200;0;206;0;
1262;22.01.2023 16:00:00;4;24.625;-200;-200;0;206;0;
1263;22.01.2023 16:15:00;4;24.625;-200;-200;0;206;0;
1264;22.01.2023 16:30:00;4;24.625;-200;-200;0;206;0;
1265;22.01.2023 16:45:00;4;24.625;-200;-200;0;206;0;
1266;22.01.2023 17:00:00;4;24.625;-200;-200;0;206;0;
1267;22.01.2023 17:15:00;4;24.625;-200;-200;0;206;0;
1268;22.01.2023 17:30:00;4;24.625;-200;-200;0;206;0;
1269;22.01.2023 17:45:00;4;24.625;-200;-200;0;206;0;
1270;22.01.2023 18:00:00;4;24.625;-200;-200;0;206;0;
1271;22.01.2023 18:15:00;4;24.625;-200;-200;0;206;0;
1272;22.01.2023 18:30:00;4;24.625;-200;-200;0;206;0;
1273;22.01.2023 18:45:00;4;24.625;-200;-200;0;206;0;
1274;22.01.2023 19:00:00;4;24.625;-200;-200;0;206;0;
1275;22.01.2023 19:15:00;4;24.6875;-200;-200;0;206;0;
1276;22.01.2023 19:30:00;4;24.6875;-200;-200;0;206;0;
1277;22.01.2023 19:45:00;4;24.75;-200;-200;0;206;0;
1278;22.01.2023 20:00:00;4;24.75;-200;-200;0;206;0;
1279;22.01.2023 20:15:00;4;24.75;-200;-200;0;206;0;
1280;22.01.2023 20:30:00;4;24.75;-200;-200;0;206;0;
1281;22.01.2023 20:45:00;4;24.8125;-200;-200;0;206;0;
1282;22.01.2023 21:00:00;4;24.875;-200;-200;0;206;0;
1283;22.01.2023 21:15:00;4;24.875;-200;-200;0;206;0;
1284;22.01.2023 21:30:00;4;24.875;-200;-200;0;206;0;
1285;22.01.2023 21:45:00;4;24.875;-200;-200;0;206;0;
1286;22.01.2023 22:00:00;4;24.9375;-200;-200;0;206;0;
1287;22.01.2023 22:15:00;4;24.9375;-200;-200;0;206;0;
1288;22.01.2023 22:30:00;4;25;-200;-200;0;206;0;
1289;22.01.2023 22:45:00;4;25;-200;-200;0;206;0;
1290;22.01.2023 23:00:00;4;25;-200;-200;0;206;0;
1291;22.01.2023 23:15:00;4;25.0625;-200;-200;0;206;0;
1292;22.01.2023 23:30:00;4;25.125;-200;-200;0;206;0;
1293;22.01.2023 23:45:00;4;25.125;-200;-200;0;206;0;
1294;23.01.2023;4;25.125;-200;-200;0;206;0;
1295;23.01.2023 00:15:00;4;25.1875;-200;-200;0;206;0;
1296;23.01.2023 00:30:00;4;25.25;-200;-200;0;206;0;
1297;23.01.2023 00:45:00;4;25.25;-200;-200;0;206;0;
1298;23.01.2023 01:00:00;4;25.25;-200;-200;0;206;0;
1299;23.01.2023 01:15:00;4;25.25;-200;-200;0;206;0;
1300;23.01.2023 01:30:00;4;25.25;-200;-200;0;206;0;
1301;23.01.2023 01:45:00;4;25.25;-200;-200;0;206;0;
1302;23.01.2023 02:00:00;4;25.25;-200;-200;0;206;0;
1303;23.01.2023 02:15:00;4;25.25;-200;-200;0;206;0;
1304;23.01.2023 02:30:00;4;25.25;-200;-200;0;206;0;
1305;23.01.2023 02:45:00;4;25.25;-200;-200;0;206;0;
1306;23.01.2023 03:00:00;4;25.25;-200;-200;0;206;0;
1307;23.01.2023 03:15:00;4;25.25;-200;-200;0;206;0;
1308;23.01.2023 03:30:00;4;25.25;-200;-200;0;206;0;
1309;23.01.2023 03:45:00;4;25.25;-200;-200;0;206;0;
1310;23.01.2023 04:00:00;4;25.25;-200;-200;0;206;0;
1311;23.01.2023 04:15:00;4;25.25;-200;-200;0;206;0;
1312;23.01.2023 04:30:00;4;25.25;-200;-200;0;206;0;
1313;23.01.2023 04:45:00;4;25.25;-200;-200;0;206;0;
1314;23.01.2023 05:00:00;4;25.25;-200;-200;0;206;0;
1315;23.01.2023 05:15:00;4;25.25;-200;-200;0;206;0;
1316;23.01.2023 05:30:00;4;25.25;-200;-200;0;206;0;
1317;23.01.2023 05:45:00;4;25.25;-200;-200;0;206;0;
1318;23.01.2023 06:00:00;4;25.25;-200;-200;0;206;0;
1319;23.01.2023 06:15:00;4;25.25;-200;-200;0;206;0;
1320;23.01.2023 06:30:00;4;25.25;-200;-200;0;206;0;
1321;23.01.2023 06:45:00;4;25.25;-200;-200;0;206;0;
1322;23.01.2023 07:00:00;4;25.1875;-200;-200;0;206;0;
1323;23.01.2023 07:15:00;4;25.1875;-200;-200;0;206;0;
1324;23.01.2023 07:30:00;4;25.1875;-200;-200;0;206;0;
1325;23.01.2023 07:45:00;4;25.1875;-200;-200;0;206;0;
1326;23.01.2023 08:00:00;4;25.1875;-200;-200;0;206;0;
1327;23.01.2023 08:15:00;4;25.125;-200;-200;0;206;0;
1328;23.01.2023 08:30:00;4;25.125;-200;-200;0;206;0;
1329;23.01.2023 08:45:00;4;25.125;-200;-200;0;206;0;
1330;23.01.2023 09:00:00;4;25.125;-200;-200;0;206;0;
1331;23.01.2023 09:15:00;4;25.125;-200;-200;0;206;0;
1332;23.01.2023 09:30:00;4;25.125;-200;-200;0;206;0;
1333;23.01.2023 09:45:00;4;25.0625;-200;-200;0;206;0;
1334;23.01.2023 10:00:00;4;25;-200;-200;0;206;0;
1335;23.01.2023 10:15:00;4;25;-200;-200;0;206;0;
1336;23.01.2023 10:30:00;4;25;-200;-200;0;206;0;
1337;23.01.2023 10:45:00;4;25;-200;-200;0;206;0;
1338;23.01.2023 11:00:00;4;24.9375;-200;-200;0;206;0;
1339;23.01.2023 11:15:00;4;24.875;-200;-200;0;206;0;
1340;23.01.2023 11:30:00;4;24.875;-200;-200;0;206;0;
1341;23.01.2023 11:45:00;4;24.875;-200;-200;0;206;0;
1342;23.01.2023 12:00:00;4;24.8125;-200;-200;0;206;0;
1343;23.01.2023 12:15:00;4;24.75;-200;-200;0;206;0;
1344;23.01.2023 12:30:00;4;24.75;-200;-200;0;206;0;
1345;23.01.2023 12:45:00;4;24.75;-200;-200;0;206;0;
1346;23.01.2023 13:00:00;4;24.75;-200;-200;0;206;0;
1347;23.01.2023 13:15:00;4;24.75;-200;-200;0;206;0;
1348;23.01.2023 13:30:00;4;24.6875;-200;-200;0;206;0;
1349;23.01.2023 13:45:00;4;24.625;-200;-200;0;206;0;
1350;23.01.2023 14:00:00;4;24.625;-200;-200;0;206;0;
1351;23.01.2023 14:15:00;4;24.625;-200;-200;0;206;0;
1352;23.01.2023 14:30:00;4;24.625;-200;-200;0;206;0;
1353;23.01.2023 14:45:00;4;24.625;-200;-200;0;206;0;
1354;23.01.2023 15:00:00;4;24.625;-200;-200;0;206;0;
1355;23.01.2023 15:15:00;4;24.5625;-200;-200;0;206;0;
1356;23.01.2023 15:30:00;4;24.5;-200;-200;0;206;0;
1357;23.01.2023 15:45:00;4;24.5;-200;-200;0;206;0;
1358;23.01.2023 16:00:00;4;24.5;-200;-200;0;206;0;
1359;23.01.2023 16:15:00;4;24.5;-200;-200;0;206;0;
1360;23.01.2023 16:30:00;4;24.5;-200;-200;0;206;0;
1361;23.01.2023 16:45:00;4;24.5;-200;-200;0;206;0;
1362;23.01.2023 17:00:00;4;24.4375;-200;-200;0;206;0;
1363;23.01.2023 17:15:00;4;24.4375;-200;-200;0;206;0;
1364;23.01.2023 17:30:00;4;24.4375;-200;-200;0;206;0;
1365;23.01.2023 17:45:00;4;24.375;-200;-200;0;206;0;
1366;23.01.2023 18:00:00;4;24.375;-200;-200;0;206;0;
1367;23.01.2023 18:15:00;4;24.375;-200;-200;0;206;0;
1368;23.01.2023 18:30:00;4;24.375;-200;-200;0;206;0;
1369;23.01.2023 18:45:00;4;24.375;-200;-200;0;206;0;
1370;23.01.2023 19:00:00;4;24.375;-200;-200;0;206;0;
1371;23.01.2023 19:15:00;4;24.375;-200;-200;0;206;0;
1372;23.01.2023 19:30:00;4;24.375;-200;-200;0;206;0;
1373;23.01.2023 19:45:00;4;24.4375;-200;-200;0;206;0;
1374;23.01.2023 20:00:00;4;24.4375;-200;-200;0;206;0;
1375;23.01.2023 20:15:00;4;24.4375;-200;-200;0;206;0;
1376;23.01.2023 20:30:00;4;24.5;-200;-200;0;206;0;
1377;23.01.2023 20:45:00;4;24.5;-200;-200;0;206;0;
1378;23.01.2023 21:00:00;4;24.5;-200;-200;0;206;0;
1379;23.01.2023 21:15:00;4;24.5;-200;-200;0;206;0;
1380;23.01.2023 21:30:00;4;24.5625;-200;-200;0;206;0;
1381;23.01.2023 21:45:00;4;24.625;-200;-200;0;206;0;
1382;23.01.2023 22:00:00;4;24.625;-200;-200;0;206;0;
1383;23.01.2023 22:15:00;4;24.625;-200;-200;0;206;0;
1384;23.01.2023 22:30:00;4;24.625;-200;-200;0;206;0;
1385;23.01.2023 22:45:00;4;24.625;-200;-200;0;206;0;
1386;23.01.2023 23:00:00;4;24.625;-200;-200;0;206;0;
1387;23.01.2023 23:15:00;4;24.6875;-200;-200;0;206;0;
1388;23.01.2023 23:30:00;4;24.75;-200;-200;0;206;0;
1389;23.01.2023 23:45:00;4;24.8125;-200;-200;0;206;0;
1390;24.01.2023;4;24.875;-200;-200;0;206;0;
1391;24.01.2023 00:15:00;4;24.875;-200;-200;0;206;0;
1392;24.01.2023 00:30:00;4;24.875;-200;-200;0;206;0;
1393;24.01.2023 00:45:00;4;24.9375;-200;-200;0;206;0;
1394;24.01.2023 01:00:00;4;24.875;-200;-200;0;206;0;
1395;24.01.2023 01:15:00;4;24.875;-200;-200;0;206;0;
1396;24.01.2023 01:30:00;4;24.875;-200;-200;0;206;0;
1397;24.01.2023 01:45:00;4;24.8125;-200;-200;0;206;0;
1398;24.01.2023 02:00:00;4;24.75;-200;-200;0;206;0;
1399;24.01.2023 02:15:00;4;24.6875;-200;-200;0;206;0;
1400;24.01.2023 02:30:00;4;24.625;-200;-200;0;206;0;
1401;24.01.2023 02:45:00;4;24.5625;-200;-200;0;206;0;
1402;24.01.2023 03:00:00;4;24.5;-200;-200;0;206;0;
1403;24.01.2023 03:15:00;4;24.375;-200;-200;0;206;0;
1404;24.01.2023 03:30:00;4;24.3125;-200;-200;0;206;0;
1405;24.01.2023 03:45:00;4;24.25;-200;-200;0;206;0;
1406;24.01.2023 04:00:00;4;24.125;-200;-200;0;206;0;
1407;24.01.2023 04:15:00;4;24;-200;-200;0;206;0;
1408;24.01.2023 04:30:00;4;23.9375;-200;-200;0;206;0;
1409;24.01.2023 04:45:00;4;23.875;-200;-200;0;206;0;
1410;24.01.2023 05:00:00;4;23.75;-200;-200;0;206;0;
1411;24.01.2023 05:15:00;4;23.625;-200;-200;0;206;0;
